torques
"charlotte-sim repo hash: 285c2e63cd2012460361b0b2d03a480efe92828f WARNING: charlotte-sim git repo was NOT clean, it may have changes not captured as of this hash!"
charlotte-description repo hash: 58b78b6450979467e648200be8d12d1950012a35
"Units: Nm for rotational, N for prismatic, sec for time"
Time,charlotte_mr_hip_lat_actuator,charlotte_mr_hip_ver_actuator,charlotte_mr_knee_actuator,charlotte_br_hip_lat_actuator,charlotte_br_hip_ver_actuator,charlotte_br_knee_actuator,charlotte_fl_hip_lat_actuator,charlotte_fl_hip_ver_actuator,charlotte_fl_knee_actuator,charlotte_ml_hip_lat_actuator,charlotte_ml_hip_ver_actuator,charlotte_ml_knee_actuator,charlotte_bl_hip_lat_actuator,charlotte_bl_hip_ver_actuator,charlotte_bl_knee_actuator,charlotte_fr_hip_lat_actuator,charlotte_fr_hip_ver_actuator,charlotte_fr_knee_actuator
4.4270000000000005,-0.8275758598059337,-46.79068271267371,-20.644316459877793,1.0343664100510386,-57.38806144112613,-10.989522630774443,-0.04653668441504213,32.039542174872246,34.66049678135266,0.7485051234645462,33.40549480868044,34.80173245723631,0.092512678483829,33.31210755500686,35.61000376802903,-0.4059057771435515,-30.208145702524025,-37.362201210548136
4.428,-0.8291748514266456,-46.7841215112995,-20.66504584150306,1.040189456326046,-57.381498828406905,-10.960809813647217,-0.048946623802148446,32.04335896667781,34.67804257144918,0.7484795349817807,33.41155931777216,34.789694947798466,0.09027601641645111,33.29858259106028,35.606186162877314,-0.406083052319601,-30.21233250637865,-37.380656311274365
4.429,-0.8306724247741638,-46.77725415211889,-20.68569416050194,1.0441180949228015,-57.373422229586886,-10.93482144478861,-0.05899965580433738,32.04306582501132,34.698930999153724,0.7607876198250442,33.41072525000703,34.78463634816435,0.08382272335372999,33.284167196426615,35.60366703167672,-0.406117538609967,-30.216153688668317,-37.3987649021086
4.43,-0.8320649025617696,-46.7700618166293,-20.70625609872602,1.0460264044963525,-57.363673549399756,-10.911745171072704,-0.07780833347706946,32.0381252624709,34.7236780859557,0.7871313131046347,33.40201428169194,34.78754164435313,0.07252311332251436,33.26870570800859,35.60261270570238,-0.40599648898851154,-30.219593897629522,-37.41651152944236
4.431,-0.833473929368691,-46.76286882913542,-20.726826976192744,1.047944058665271,-57.353813880751915,-10.88869672612744,-0.0976993971839238,32.03272001981699,34.748935901949906,0.8150600577971339,33.39239854385898,34.791346486476044,0.06059985330327451,33.25309089101384,35.601677396199754,-0.40587419065780334,-30.22305148160918,-37.43427575870984
4.432,-0.8348969142489586,-46.75567824358422,-20.74740954321812,1.0498930940367694,-57.34386929428684,-10.865644309508577,-0.11849434854935283,32.02694176051956,34.774616631568364,0.8442913589089237,33.38203233528777,34.795894439312235,0.04815142481685709,33.23734883021627,35.600831048808736,-0.40574913495674214,-30.226529525393637,-37.452061856634984
4.433,-0.8363321632907338,-46.748489990650626,-20.768002952034728,1.0518662766344506,-57.33384168281796,-10.842597873240138,-0.14017272768784678,32.020798688019575,34.80070441359267,0.8747955877813888,33.37092871943225,34.801171919614895,0.035190756579727936,33.22148586585064,35.60006991202584,-0.4056203417957299,-30.230026281773867,-37.46986755275048
4.434,-0.8377781492475339,-46.74130451233415,-20.788607668649668,1.0538637581773065,-57.323736761585884,-10.819556499607504,-0.16268395251827655,32.014315781951446,34.8271712446001,0.906495509665712,33.35912799119802,34.80713784141504,0.021746653710590133,33.20551119073847,35.599385150636415,-0.4054869341190442,-30.233541438366657,-37.487692833643464
4.4350000000000005,-0.8392336462797803,-46.734122055534904,-20.80922394068858,1.0558847106235483,-57.31355889963279,-10.79652071717456,-0.18598645456328547,32.007513433288835,34.85399365348586,0.93932848761079,33.34666259622457,34.81375918763025,0.007843031203965584,33.18943272515891,35.598769501547515,-0.4053482660465097,-30.23707450904652,-37.50553740094588
4.436,-0.8406976638328786,-46.72694276073723,-20.829851931420933,1.057928253007451,-57.303311911368425,-10.773491187979625,-0.2100422203202425,32.0004103118292,34.881150180418224,0.9732376947429507,33.333562020810966,34.82100606229245,-0.006498140045865144,33.173257813310805,35.59821636807513,-0.40520386322199914,-30.240624977999314,-37.52340088745134
4.437,-0.8421694002886209,-46.71976668876133,-20.85049175114373,1.0599935601255674,-57.292999212747695,-10.750468543323207,-0.2348159326452832,31.993023803356266,34.90862094005873,1.0081706550658815,33.319853565352894,34.82885088153693,-0.021256372616192457,33.15699333522925,35.59771966122242,-0.405053386280362,-30.2441923240282,-37.54128289695185
4.4375,-0.7811893625835832,-46.74285768514363,-20.88461539753059,1.1274229755112943,-57.16286084409409,-10.709325030740342,-0.47433423756665216,31.92523250424603,35.0873861663952,1.274568871678635,33.16515990692923,34.95699011015826,-0.3376776613667326,33.026372715010886,35.63875017116692,-0.31023471865476626,-30.295722043609818,-37.6022714635264
4.438,-0.8436482078358702,-46.71259383557901,-20.871143468804853,1.0620798724007607,-57.28262390215079,-10.727453364706838,-0.26027430688527053,31.98537032325207,34.93638726831444,1.0440781896939455,33.30556290611783,34.837267790360166,-0.036412309741620706,33.14064580551573,35.597273690393955,-0.40489660381462594,-30.24777602418416,-37.55918301301577
4.439,-0.8451337827609131,-46.70542425035939,-20.89180670388536,1.0641858694379394,-57.27218868008622,-10.704447203262168,-0.28638368385759266,31.977466158811982,34.96443029736595,1.0809174218827262,33.290712406725476,34.84623443483027,-0.05195257947523005,33.12422031294604,35.596874596393526,-0.4047335346138096,-30.251375411857598,-37.57710041049671
4.44,-0.8466252291454779,-46.698257599950246,-20.912482359511134,1.0663122893578167,-57.26169651134064,-10.681448313693656,-0.31311161109532226,31.969327969499275,34.99273273293783,1.1186343335044182,33.2753308211952,34.85572183494239,-0.06785322108419685,33.10772401457708,35.59651527065836,-0.4045637377736583,-30.254990268410836,-37.59503549148111
4.441,-0.8481223339409021,-46.69109386701472,-20.933170262587208,1.0684581179680885,-57.2511494253789,-10.65845769269325,-0.34045101240420267,31.960959478522476,35.02128885511185,1.1571988755518412,33.259433459081166,34.865714652709904,-0.08408780351006956,33.09116509400159,35.59618843403022,-0.40438731815543244,-30.25862010826262,-37.61298771646241
4.442,-0.849625150526588,-46.68393298519964,-20.953869711113487,1.0706219625515507,-57.24054983367529,-10.635477248393688,-0.36834762488048534,31.952386598619043,35.0500703826417,1.1965652072765642,33.24304501673855,34.87618854134222,-0.1006596709814503,33.074544299750194,35.59589496032421,-0.4042045165940613,-30.262264098923655,-37.6309559327118
4.4430000000000005,-0.8511332901640443,-46.67677472732898,-20.97458103099271,1.072803781753557,-57.22989980514634,-10.61250652181838,-0.3967833588967005,31.943618670469363,35.079067011279136,1.2366962773085997,33.22618507099985,34.88712389571639,-0.1175469545115676,33.05786827736937,35.595628658328714,-0.4040152712799578,-30.265921917182542,-37.64894007856257
4.444,-0.852646572770217,-46.66961886343746,-20.99530414960093,1.0750030930024888,-57.219201480494526,-10.589545907883045,-0.4257166984851747,31.934675883805934,35.10825722839644,1.2775498301488966,33.208876433369156,34.898498100574805,-0.13474508681201658,33.04113939111186,35.595388095461466,-0.40381965060944397,-30.269593016418792,-37.66693964925948
4.445,-0.8541644941579882,-46.66246427640636,-21.01603867589159,1.077219797190396,-57.20845997903525,-10.56659630240679,-0.4548376688405546,31.925705536759455,35.13749268306963,1.3189828000770252,33.19120072210772,34.91023090425135,-0.15241265262678783,33.024318767590465,35.595214615883094,-0.4036172534814057,-30.273275659994304,-37.68495296166405
4.446,-0.8556853825972417,-46.655307710335116,-21.03678395615697,1.0794551005921904,-57.197687718603014,-10.543658967990229,-0.48318238498310395,31.91716376274456,35.16631728650139,1.3606157631734694,33.173377522695674,34.92210657022615,-0.1711162894340898,33.00726469920434,35.5952554017158,-0.40340628926038896,-30.27696546053676,-37.702975999986194
4.447,-0.8571763359152567,-46.64807370474126,-21.057517831311273,1.0817435017804142,-57.187146855924496,-10.520770292424348,-0.4877776951743949,31.919904858303692,35.183898565262034,1.3938267040344363,33.16043361988898,34.92919401102395,-0.20483718795104638,32.9864635461203,35.59915028200743,-0.4031437551316025,-30.28056201435116,-37.72091209027586
4.448,-0.8586565437164172,-46.640834523974064,-21.078262441907498,1.0840470902923456,-57.17662462192622,-10.49790107560962,-0.48827048863995454,31.924600661087347,35.19953219194206,1.4262789688417157,33.147906485043485,34.93586048506373,-0.241890043429497,32.96486901335448,35.60382645374742,-0.4028604163634955,-30.284154467543935,-37.73885052074055
4.449,-0.8601320812696827,-46.63360369561355,-21.09902175087174,1.0863601045441342,-57.16607197758507,-10.475044350387217,-0.48889707032221136,31.929247246721506,35.21521890706347,1.459563520782541,33.13486813058619,34.94301686954286,-0.27969999568052145,32.9431321167723,35.60860992731952,-0.4025639763489801,-30.287761272561955,-37.75680884977394
4.45,-0.8616041791762505,-46.62637958012976,-21.119795019855395,1.0886841196634922,-57.15548788539194,-10.452200011680791,-0.489500347400096,31.933920613984842,35.23088582613882,1.4936002878283923,33.12136478222663,34.95061967225161,-0.3183478657905689,32.92123513794916,35.61352056544099,-0.40225507213568806,-30.291381494385153,-37.77478543070601
4.4510000000000005,-0.8630271587960593,-46.619028874563185,-21.14054111036901,1.0910710034134659,-57.145326719489795,-10.42943127655978,-0.4900680944492421,31.93848031471158,35.24640298360273,1.5081991765705316,33.11918397978512,34.94704580005335,-0.3358427194274014,32.90501203911192,35.6131968622495,-0.4018729658283357,-30.294838587962023,-37.79260924189903
4.452,-0.8644005337225653,-46.611590885606525,-21.161274833524594,1.0935015125660021,-57.135496261136936,-10.406725050143097,-0.49061676931199133,31.942943275838086,35.2618077392275,1.5067868526642803,33.126350809301,34.934222611508936,-0.33592397609931446,32.89341411788664,35.60857857125737,-0.40142516282076274,-30.29817769690879,-37.81032664725782
4.453,-0.8657560075980901,-46.60418067708261,-21.182033251611383,1.0959296661106346,-57.12562400849897,-10.384029441508433,-0.49115691430100344,31.947421977258827,35.277209917946294,1.505368427935556,33.13352543308945,34.921349434296175,-0.3360446488546675,32.88179167149791,35.60392366716377,-0.400957995020348,-30.30154810313744,-37.82808332087406
4.453125,-0.7550579353196092,-46.643605234988335,-21.224872314036688,1.2146584563113882,-56.92545153234308,-10.33333268469869,-0.4775459077405841,32.027598990660124,35.366872382903125,1.0660127718126355,33.384061412602385,34.636205985999915,-0.34181938825260494,32.81713509015597,35.54328132462139,-0.2317969248998266,-30.380915961454136,-37.91397833337169
4.454,-0.8670960350924248,-46.5967922484724,-21.202813478153338,1.0983602308342808,-57.11571315804455,-10.361344931810198,-0.49167682432640636,31.951923043683102,35.29260238314015,1.5038548004546284,33.14076297980974,34.908378439267054,-0.33612138282251264,32.870171534468845,35.59921591342423,-0.4004715855679194,-30.30494489347766,-37.84587302901227
4.455,-0.8684225872414046,-46.58942210195911,-21.223613784426885,1.1007961817922247,-57.10576365834359,-10.33867142409246,-0.49218280321724384,31.9564449452235,35.30798762621815,1.5022788347507186,33.14804642922895,34.895330871202844,-0.3361841320794352,32.8585488282547,35.59446524462155,-0.3999664290820285,-30.30836556573384,-37.86369237734929
4.456,-0.8697372412989963,-46.58206709109653,-21.24443256363882,1.1032399188886126,-57.09577665112301,-10.316009151661785,-0.49266831996184063,31.96099147047304,35.32336192242664,1.500618571340936,33.155390508924704,34.88219586804227,-0.336215564636991,32.84693071974414,35.58966983000558,-0.3994428721004803,-30.31180761372232,-37.881538095778645
4.457,-0.8710413611845754,-46.57472520376292,-21.265268966923085,1.1056933149521202,-57.08575095721773,-10.29335758771966,-0.49315729050664414,31.96555278545828,35.338736466870444,1.4989465514613765,33.16275408018033,34.869016884241105,-0.3362707037029514,32.83530450121611,35.584844428713346,-0.398901437103847,-30.315269893654524,-37.89940853245669
4.458,-0.8723360112624075,-46.567394112558404,-21.286121752920593,1.108157896613781,-57.075688241459495,-10.270717140949559,-0.4936359174652939,31.970135526505373,35.35410410169533,1.4972167545031212,33.17016539776372,34.85576856112687,-0.33631302055889883,32.823681682885294,35.57998197946177,-0.39834236765407965,-30.31875037706046,-37.91730109655008
4.4590000000000005,-0.8736220939976588,-46.560072212922066,-21.306990124840862,1.110634807723509,-57.065588881183686,-10.248087828959289,-0.4941063917618281,31.974739144296176,35.369465535286025,1.4954352682649108,33.177621875922576,34.842455415507025,-0.3363466766317786,32.81206253087364,35.57508472505443,-0.39776599462964934,-30.322247851384578,-37.93521416482127
4.46,-0.8749003614880957,-46.55275816925363,-21.32787341406539,1.1131249331223958,-57.05545330437812,-10.225469689751522,-0.4945700628488734,31.979363356502656,35.38482109828066,1.493605431568917,33.18512236321272,34.82908020269328,-0.3363736241463607,32.80044766676878,35.5701541795037,-0.39717262512108686,-30.325761288371307,-37.95314636197524
4.461,-0.8761714441192302,-46.5454508751608,-21.34877106179247,1.1156289428757817,-57.045281951091596,-10.20286277105567,-0.4950278769216904,31.984007973812105,35.400170954412445,1.4917294841236834,33.192666207525775,34.81564489860644,-0.3363949695022883,32.78883774351485,35.56519148885155,-0.3965625499344367,-30.329289823089937,-37.97109652920906
4.462,-0.8774358740770646,-46.53814941312723,-21.369682599906493,1.1181473320375899,-57.035075261112226,-10.180267126058771,-0.4954805446800287,31.988672842118667,35.415515178072276,1.4898091290321038,33.200252953513846,34.80215105120673,-0.33641142545017183,32.77723336020051,35.56019756978366,-0.3959360477692173,-30.332832727219948,-37.989063687829464
4.463,-0.8786941041721404,-46.53085301998383,-21.390607634452383,1.1206804535204746,-57.0248336696453,-10.157682811299782,-0.4959286202771563,31.993357820785906,35.43085378882088,1.487845763855825,33.207882229171794,34.78859993597055,-0.336423490638486,32.76563504344958,35.55517317765554,-0.3952933879596542,-30.336389384913875,-38.00704700704266
4.464,-0.8799465229945718,-46.523561058292344,-21.411545831879124,1.123228544985814,-57.014557605774215,-10.13510988544037,-0.49637254548823306,31.998062773784323,35.44618676949456,1.4858405917531174,33.215553698551304,34.77499263813467,-0.3364315325528199,32.75404324926526,35.550118946824874,-0.39463483243475167,-30.33995927238075,-38.02504577689509
4.465,-0.88119346713666,-46.516272992903126,-21.432496907740433,1.1257917507542916,-57.00424749201046,-10.112548408464347,-0.49681267774054866,32.002787565950705,35.46151407698957,1.4837946823776444,33.22326704053343,34.76133010261144,-0.33643583110667663,32.74245837094484,35.545035417768126,-0.39396063717334445,-30.34354194100043,-38.043059385954095
4.466,-0.8824352310549709,-46.50898837184328,-21.453460617463794,1.1283701396301236,-56.99390374431149,-10.089998441126083,-0.49724930933412786,32.00753206151176,35.47683564923238,1.481709008555586,33.231021939048766,34.747613167189144,-0.3364366039592853,32.73088074823534,35.53992305671023,-0.39327105329780737,-30.347137003483045,-38.06108730303171
4.4670000000000005,-0.8836720750389151,-46.501706810696184,-21.474436748683395,1.1309637193570055,-56.983526772533644,-10.067460044750357,-0.49768267532518395,32.012296126185454,35.49215140705554,1.4795844556716586,33.23881808714416,34.73384257756618,-0.33643401280133844,32.7193106786898,35.534782268416954,-0.39256632786860746,-30.350744122505994,-38.07912906214717
4.468,-0.8849042315734568,-46.49442798031632,-21.495425115742194,1.1335724485247844,-56.97311697971865,-10.044933280130989,-0.49811298940321225,32.017079616407905,35.50746126995013,1.4774218991445531,33.246655148912446,34.72001904078405,-0.33642821541005374,32.70774841392202,35.52961341652596,-0.3918467046227035,-30.354363001837452,-38.09718425094846
4.46875,-0.8539652511011603,-46.500451546382116,-21.522790376352905,1.1693129321305533,-56.908116088861306,-10.014644438427286,-0.4946093866375695,32.04344490540561,35.54404857648838,1.3502021989605557,33.32517813156595,34.62719691516948,-0.3379878510235679,32.68106554809289,35.50842629054928,-0.3428759367877621,-30.37966118659647,-38.13475833432345
