power
"charlotte-sim repo hash: 46395edc6d0c8927cf8d5f1aabf662f39d634e6d WARNING: charlotte-sim git repo was NOT clean, it may have changes not captured as of this hash!"
charlotte-description repo hash: 58b78b6450979467e648200be8d12d1950012a35
"Units: W, s"
Time,charlotte_mr_hip_lat_actuator,charlotte_mr_hip_ver_actuator,charlotte_mr_knee_actuator,charlotte_br_hip_lat_actuator,charlotte_br_hip_ver_actuator,charlotte_br_knee_actuator,charlotte_fl_hip_lat_actuator,charlotte_fl_hip_ver_actuator,charlotte_fl_knee_actuator,charlotte_ml_hip_lat_actuator,charlotte_ml_hip_ver_actuator,charlotte_ml_knee_actuator,charlotte_bl_hip_lat_actuator,charlotte_bl_hip_ver_actuator,charlotte_bl_knee_actuator,charlotte_fr_hip_lat_actuator,charlotte_fr_hip_ver_actuator,charlotte_fr_knee_actuator
8.199,0.0998682476993446,0.6866914932955073,0.14504162346593044,0.22471067144793247,0.609593633559808,0.13898208403189793,0.008382917174602917,0.9863690846430003,0.8739763274608875,0.11329309699054547,0.6438986522105457,1.4977359596838233,0.09113057191463315,0.5907127214549017,0.05968781233506842,0.04799258826338391,1.3333299791520357,1.1750442692339267
8.2,0.10091027051338236,0.6964305891069513,0.14614688303633847,0.22410967822049072,0.609720565916856,0.1356901832033445,0.008396594964947685,0.9889200372323311,0.8756089134409838,0.11305690115355141,0.6398060162495958,1.4944081742552664,0.09214408260790796,0.5995101889675695,0.057819327722708126,0.04760317618127091,1.332917374493701,1.176364185709062
8.201,0.10195072692786614,0.7062319638951003,0.14723430561713552,0.22350584003797466,0.6098469982347288,0.1324015069256231,0.008408471807615102,0.9914688631339036,0.8772386190567357,0.11281966569908233,0.6357155062956041,1.491079626919909,0.09316236929245454,0.6083423201179212,0.055954825016688636,0.047212385775536554,1.3324993858050935,1.177681378951518
8.202,0.10298958849713322,0.7160958978283488,0.14830376232180761,0.2228991745691666,0.609973011249829,0.12911608916722886,0.008418500872051893,0.9940154979260383,0.8788654971811718,0.11258139899735664,0.6316272409629641,1.487750337766108,0.09418543584607125,0.617209751762704,0.05409448928187274,0.04682025827270841,1.3320760926289865,1.17899585059693
8.203,0.10402682672132599,0.726022659327858,0.14935512680398855,0.22228969897479917,0.61009868706161,0.12583396274730152,0.008426571835426085,0.9965598715833913,0.8804896604546915,0.11234210545364448,0.627541337727549,1.484420322948954,0.09521328590348965,0.6261131212931424,0.0522385062178102,0.04642689586901675,1.3316475565769328,1.1803076497998208
8.203125,0.06963669557157517,0.781135514938507,0.1406248628883109,0.25129424491738367,0.6133010089263552,0.12171789136294935,0.019025574647511277,1.0018063848425565,0.8858018112334998,0.12202769605068639,0.6243273390417089,1.4817730506926061,0.05070871069341486,0.6704867595123577,0.052068443405407755,0.06166196676007217,1.3330450227340307,1.1765473382502731
8.204,0.10506241315504089,0.7360125051987356,0.1503882752373052,0.22167743156650954,0.6102241021613265,0.12255516282432839,0.008432744150499796,0.9991019296454225,0.8821110624532296,0.11210180134738056,0.6234579128515824,1.4810896102701936,0.0962459227951036,0.6350530664971553,0.05038706214611179,0.046032239182163086,1.3312138844556345,1.1816167012597125
8.205,0.10609631926322581,0.7460656804275503,0.15140308635802974,0.22106238938487013,0.6103493378387786,0.11927972185018015,0.008436907464065505,1.0016416021314882,0.8837298162648638,0.11186049121955144,0.6193770812688915,1.47775821598699,0.09728334959859461,0.6440302254750182,0.048540343997105447,0.04563639113581057,1.3307751363867997,1.1829230555339585
8.206,0.10712851651660585,0.7561824183077083,0.1523994414449428,0.22044458974042913,0.6104744732558789,0.11600767285155067,0.008439000112980084,1.0041788238466263,0.885345989446563,0.11161818352006674,0.615298957197296,1.4744261601264306,0.09832556910505572,0.6530452365090459,0.0466985392939622,0.04523940876136059,1.330331385205233,1.1842267281525782
8.207,0.10815897636921211,0.7663629404130977,0.15337722432922962,0.21982404983285764,0.6105995872481447,0.11273904866009783,0.008438956780778866,1.006713529386497,0.8869596531657389,0.11137488671136866,0.6112236538382407,1.47109346268544,0.09937258382097423,0.6620987379486224,0.044861836138303544,0.04484135304403665,1.3298827021749384,1.1855277381115543
8.208,0.10918767026010714,0.7766074566065833,0.15433632139700304,0.21920078674230048,0.6107247583341361,0.10947388193329059,0.008436708405488238,1.0092456531262284,0.8885708822757561,0.11113060926902964,0.6071512834356251,1.4677601436241545,0.10042439596287304,0.6711913680923374,0.043030423194690484,0.04444228903705576,1.3294291570194288,1.1868261079775129
8.209,0.11021456961714349,0.786916165049684,0.1552766215918939,0.21857481742261659,0.610850064725403,0.10621220516848903,0.008432182380445604,1.0117751292361248,0.8901797551221114,0.11088535968052556,0.6030819573211582,1.4644262228595122,0.10148100745327036,0.6803237650681931,0.04120448967457894,0.044042285686381466,1.3289708180124506,1.1881218637521176
8.21,0.11123964585853068,0.7972892522170509,0.1561980164169015,0.21794615868912387,0.6109755843565846,0.10295405070979649,0.008425302028621951,1.0143018916295878,0.8917863540296169,0.11063914645145616,0.5990157859424228,1.4610917202672848,0.1025424199153755,0.6894965667144741,0.03938422531974455,0.04364141636546679,1.3285077518673,1.1894150352874722
8.211,0.11226287039356514,0.8077268929151769,0.1571003999352319,0.21731482721739526,0.6111013948826193,0.09969945077090336,0.008415987404770816,1.0168258740264617,0.893390764546603,0.11039197810009171,0.5949528788977124,1.457756655672542,0.10360863466774634,0.6987104104585008,0.03756982038528374,0.04323975811090845,1.3280400239850445,1.1907056556961673
8.212,0.11328421462624551,0.8182292503032266,0.15798366877069941,0.21668083954196735,0.6112275736746045,0.09644843745143365,0.008404155963894825,1.0193470100126398,0.8949930748148089,0.11014386315301089,0.5908933449600279,1.454421048843221,0.10467965272111808,0.707965933194441,0.0357614656220506,0.04283739098676869,1.32756769866352,1.191993760858131
8.213000000000001,0.11430364995722928,0.8287964759173168,0.1588477221079952,0.21604421204222246,0.6113541978602972,0.09320104274096269,0.00838972173197717,1.0218652329497755,0.8965933763419294,0.1098948101597513,0.5868372920936736,1.4510849194999744,0.10575547477342406,0.7172637711607984,0.033959352258675864,0.04243439891214864,1.3270908388945701,1.1932793900658891
8.214,0.1153211477841275,0.839428709700141,0.1596924616911211,0.2154049609525572,0.6114813442902137,0.08995729854345004,0.008372596992192102,1.0243804761303985,0.8981917624202183,0.10964482768074922,0.5827848274831252,1.4477482873026712,0.1068361012036739,0.726604559817257,0.03216367198314988,0.04203086802776198,1.3266095068484622,1.1945625847548087
8.215,0.11633667950728319,0.850126080032641,0.16051779182225825,0.21476310236616997,0.6116090895309635,0.08671723669319838,0.00835269314426425,1.0268926728503591,0.8997883273210706,0.10939392428768589,0.5787360575480068,1.4444111718488692,0.10792153206911143,0.7359889337191469,0.030374616923914324,0.04162688586405298,1.3261237641232866,1.1958433878552452
8.216,0.1173502165288722,0.8608887037679441,0.16132361935983133,0.21411865222297244,0.6117375098999805,0.08348088895130737,0.008329919826183675,1.0294017563203013,0.9013831671145197,0.10914210858064854,0.5746910879537142,1.4410735926869067,0.1090117670991677,0.7454175263933324,0.028592379630627707,0.04122254221370386,1.3256336715247232,1.1971218444698242
8.217,0.11836173025800141,0.8717166862715621,0.16210985371533698,0.21347162633108732,0.6118666814150698,0.08024828703188762,0.008304187232247809,1.0319076598810928,0.9029763775013847,0.1088893891767332,0.5706500236318973,1.4377355693044889,0.11010680569134047,0.7548909702114948,0.026817153054404606,0.040817926866488406,1.3251392897109127,1.1983980001062524
8.218,0.11937119210961997,0.8826101214629654,0.16287640685005533,0.21282204036508767,0.6119966798079923,0.07701946260081824,0.008275405989692154,1.0344103169886236,0.9045680539292398,0.1086357747218559,0.5666129687896903,1.4343971211374429,0.11120664690444942,0.7644098962635923,0.025049130527788697,0.040413129733725635,1.324640679169399,1.1996719007693288
8.21875,0.06976159688293698,0.9094852102440689,0.1600591225677222,0.22050859921505986,0.6130595008415181,0.07364641201065039,0.011278781656443393,1.0377525272647066,0.9072968651156853,0.11117935323431766,0.5628305794538768,1.4312949768275036,0.06922661604089601,0.7871792047500723,0.02347813509002701,0.04440108712058377,1.3246958988205297,1.199508601673759
8.219,0.12037857351190705,0.8935690918606087,0.16362319327109934,0.21216990988440138,0.6121275804913492,0.07379444729034736,0.008243488793814865,1.0369096613668278,0.9061582900664301,0.1083812738879981,0.5625800269190925,1.4310582675671184,0.11231128945636752,0.7739749342303797,0.023288505744223104,0.040008239243659906,1.3241379006702878,1.2009435917024336
8.22,0.12138384590600335,0.9045936686319824,0.16435013002653878,0.21151525035704152,0.6122594585213262,0.07057327270756197,0.008208352120622361,1.0394056271688543,0.9077471762067768,0.10812589537292619,0.5585513008083106,1.4277190279192187,0.11342073171648114,0.7835867122549559,0.021535472737217697,0.039603340652549626,1.323631015735078,1.2022131160580563
8.221,0.12238698074750945,0.9156839116430698,0.1650571367003794,0.21085807714366353,0.6123923886515704,0.06735597041879844,0.00816991459008888,1.041898148821425,0.9093348008014169,0.10786964792574416,0.5545268925402369,1.42437942148573,0.11453497170119536,0.7932458568147266,0.019790225859158624,0.03919851764897233,1.323120086198024,1.2034805161408726
8.222,0.12338794951270825,0.9268398695165233,0.16574413540624586,0.21019840555938377,0.6125264452145895,0.06414257197478017,0.008128101541711388,1.044387161467683,0.910921246193989,0.10761254032299226,0.5505069035073973,1.4210394675041664,0.11565400706976756,0.8029529925910628,0.01805295975971021,0.03879384783685258,1.3226051754439567,1.2047458298639844
8.223,0.12438672369914376,0.9380615796876963,0.1664110507811098,0.20953625087430733,0.6126617021505703,0.06093310889418883,0.00808284433082297,1.046872600900865,0.9125065892861692,0.10735458138588426,0.5464914344068564,1.4176991851725715,0.11677783511789759,0.8127087423397957,0.01632386936395994,0.038389403409163754,1.3220863482144227,1.2060090912565122
8.224,0.12538327482638895,0.9493490684664819,0.16705780997839637,0.20887162832186254,0.6127982330127851,0.057727612652394275,0.0080340802581492,1.0493544035645017,0.9140909016110027,0.10709577999717443,0.5424805852455091,1.4143585936639256,0.11790645277293918,0.8225137267608362,0.014603149850174146,0.03798525120004142,1.3215636705879494,1.2072703304873096
8.225,0.1263775744432436,0.9607023511027617,0.16768434265954088,0.20820455316636324,0.6129361108582903,0.05452611469299983,0.007981756787499192,1.0518325069706063,0.9156742454107738,0.10683614507511491,0.5384744553458541,1.411017712103938,0.11903985658878548,0.8323685643670201,0.012890996627212698,0.037581448494083944,1.3210372111091715,1.2085295705612773
8.226,0.12736959412590673,0.9721214318512138,0.16829058098656016,0.20753504067674206,0.6130754083341312,0.05132864639390258,0.007925828606606863,1.0543068494191454,0.9172566763888209,0.1065756856096095,0.5344731433390246,1.407676559601975,0.12017804274193052,0.8422738713524314,0.011187605311720366,0.03717804589974032,1.3205070399903784,1.2097868295467293
8.227,0.12835930548175745,0.983606304044806,0.16887645961242287,0.2068631062051922,0.6132161975533907,0.04813523907501974,0.007866262201778867,1.0567773704606462,0.9188382394588593,0.10631441063499052,0.5304767471728506,1.4043351552274677,0.12132100702447693,0.8522302614611674,0.009493171704918632,0.03677508279254709,1.3199732303305536,1.2110421169784937
8.228,0.12934668015263284,0.995156950164734,0.16944191567215708,0.20618876517204907,0.6133585501579305,0.044945923965049726,0.007803033652137814,1.0592440106912575,0.9204189708143402,0.10605232925324258,0.5264853641054065,1.4009935180295672,0.12246874484118014,0.862238345854893,0.00780789176916101,0.03637258945895844,1.3194358575137666,1.2122954355101063
8.229000000000001,0.13033168981480997,1.0067733419162994,0.16998688877277882,0.20551203309938543,0.6135025372869365,0.041760732188951315,0.007736129808341352,1.061706711885509,0.9219988968440338,0.10578945063025376,0.5224990907082843,1.397651667032941,0.12362125120518518,0.8722987329804931,0.0061319616041828374,0.035970585890525555,1.318894999515438,1.2135467799413897
8.23,0.13131430618253864,1.0184554403095565,0.17051132098232433,0.20483292564996414,0.6136482295369133,0.03857969475090762,0.007665549678919158,1.0641654171494959,0.9235780328568007,0.10552578398795175,0.5185180228680519,1.3943096212300508,0.12477852073138014,0.8824120284374768,0.004465577423067607,0.0355690803664912,1.3183507372606957,1.214796136075274
8.231,0.13229450100869758,1.0302031957371367,0.17101515681942359,0.20415145862846013,0.6137956969910823,0.03540284250778602,0.007591303340437054,1.06662007083463,0.9251563841111167,0.10526133861179451,0.5145422557831986,1.3909673995863103,0.12594054763525098,0.8925788348451197,0.0028089355279484114,0.03516807048865177,1.3178031543210895,1.2160434815009504
8.232,0.13327224608693153,1.042016548059233,0.17149834324123078,0.20346764800016826,0.6139450092149461,0.03223020614744648,0.007513411972658369,1.0690706185587404,0.9267339457972211,0.10499612384835777,0.5105718839692194,1.3876250210356744,0.12710732572738653,0.9027997517097529,0.0011622322854537028,0.03476754310284103,1.3172523369136582,1.2172887855041585
8.233,0.13424751325298556,1.0538954266891851,0.17196082963150605,0.2027815099195162,0.6140962352343,0.029061816169583445,0.0074319085280011195,1.0715170072955718,0.9283107024293739,0.10473014909510431,0.5066070012602626,1.3842825044697704,0.12827884841065518,0.9130753752906804,0.0004743358981142983,0.034367473586198447,1.316698374066706,1.2185320084775118
8.234,0.13522027438500245,1.065839750681376,0.17240256778798377,0.20209306071359853,0.6142494435847317,0.025897702856808993,0.007346835658530407,1.0739591851914718,0.9298866297876144,0.10446342380975569,0.5026477008061447,1.380939868743719,0.12945510867563786,0.9234062984690906,0.002100572601828436,0.033967827865821205,1.3161413570580434,1.21977310348242
8.234375,0.0075498582079586134,1.126203599148827,0.161628754725445,0.2218985830331392,0.6168772379184007,0.02262022014955843,0.014780810388659617,1.0786867995743852,0.9346197957630606,0.1110933417844964,0.49930949892230514,1.3782800373618314,0.019703158834760398,0.9759550383764755,0.003777174890101391,0.04445399396690265,1.3170392100544692,1.2175326968725
8.235,0.136190501405544,1.0778494288211735,0.17282351190936096,0.20140231689184004,0.6144047023156227,0.02273789625644509,0.007258245398872474,1.0763971015558027,0.9314616952246508,0.1041959575025597,0.4986940750832325,1.3775971326655934,0.13063609910013474,0.9337931106129131,0.003716281415443636,0.03356856269197387,1.3155813793231879,1.221012016441078
8.236,0.1371581662830783,1.0899243597195707,0.1732236185813368,0.20070929517765937,0.6145620789544795,0.019582426162581414,0.007166200097618406,1.0788307069801442,0.9330358568130686,0.10392775971729387,0.4947462158966749,1.3742543149773279,0.1318218118441033,0.9442363974450998,0.005321265964913045,0.03316962466812623,1.315018536692317,1.2222486853473629
8.237,0.13812324103105714,1.102064431907024,0.17360284676273932,0.20001401246995612,0.6147216405858387,0.016431322093288413,0.007070769382190544,1.0812599530508753,0.9346090661768028,0.10365884004396704,0.49080421437872074,1.3709114343621132,0.1330122386477535,0.9547367409101529,0.006915329938109471,0.032770953238338806,1.31445292657656,1.2234830426016154
8.238,0.1390856977114035,1.114269523931537,0.17396115777072144,0.19931648585254366,0.6148834538411848,0.013284613274666604,0.006972030055362611,1.0836847923662927,0.9361812685954701,0.10338920810431537,0.4868681610008417,1.367568509427798,0.13420737083000725,0.9652947190411031,0.008498277110769392,0.03237248075728083,1.3138846479371349,1.224715015048621
8.239,0.1400455084330087,1.1265395044569912,0.17429851526597523,0.198616732561705,0.6150475849547726,0.010142328626470657,0.0068700637574811456,1.0861051783197404,0.9377524051824669,0.10311887355780612,0.4829381455753465,1.364225558708239,0.13540719928607847,0.9759109058275804,0.010069911372617995,0.03197413479557759,1.313313800660177,1.2259445257849226
8.24,0.1410026453535376,1.138874232367913,0.1746148852365107,0.19791477002173993,0.6152140997144614,0.007004496753167692,0.006764958403647346,1.088521065266509,0.9393224115577695,0.1028478460731609,0.4790142572664613,1.3608826006346308,0.13661171448403087,0.9865858710827954,0.011630036753698666,0.03157583667652205,1.3127404859351106,1.227171492988521
8.241,0.14195708068180268,1.151273556870702,0.1749102359821734,0.19721061578330754,0.6153830635497098,0.003871145929544043,0.006656804531986898,1.0909324081711378,0.9408912212411907,0.1025761353442282,0.475096584586498,1.35753965354564,0.13782090646456105,0.9973201803111047,0.013178457450828115,0.031177505106735587,1.3121648052845016,1.2283958327803328
8.242,0.14290878667777487,1.163737317601506,0.17518453809763646,0.19650428753206328,0.615554541518533,0.0007423040980382337,0.006545695515015744,1.0933391626459772,0.9424587654590659,0.10230375107392935,0.47118521540924796,1.354196735669418,0.139034764838843,1.0081143945763553,0.014714977854250112,0.030779055948119863,1.3115868606206322,1.229617459038609
8.243,0.14385773565304197,1.1762653447340634,0.17543776445571174,0.19579580305984426,0.6157285983384567,0.002382001138912451,0.006431725894382701,1.0957412847974988,0.9440249746900162,0.10203070297440449,0.46728023697115423,1.3508538651198183,0.14025327878526497,1.0189690703704246,0.016239402574409752,0.030380403874331344,1.3110067538047705,1.2308362847064898
8.244,0.144803899974299,1.1888574590895076,0.17566989018964463,0.1950851802565025,0.6159052983921072,0.005501742518992457,0.006314990904184905,1.0981387311925999,0.9455897791068049,0.1017570007579363,0.4633817358782161,1.3475110598853663,0.1414764370488291,1.0298847594810612,0.017751536468880745,0.029981462840975814,1.3104245865231168,1.2320522221634977
8.245000000000001,0.1457472520636263,1.2015134722487182,0.17588089267534882,0.1943724370682075,0.6160847057709354,0.008616893121767472,0.006195584400358758,1.1005314586550705,0.9471531104936558,0.10148265414527058,0.459489798106604,1.3441683378331353,0.14270422793925294,1.0408620088620677,0.019251184669383258,0.029582148161684706,1.3098404597425581,1.2332651848738079
8.246,0.146687764400162,1.2142331866688203,0.17607075151251875,0.1936575915313972,0.6162668842200292,0.011727426367676444,0.006073600560339495,1.1029194244540652,0.9487149006696387,0.10120767283558832,0.4556045090130957,1.3408257166789093,0.14393663932703113,1.051901360501435,0.020738152608977087,0.029182374797969347,1.3092544741578145,1.2344750860331088
8.247,0.14762540952344497,1.227016395795299,0.17623944850666287,0.19294066169265012,0.6164518972303452,0.014833316013932188,0.005949130138617283,1.10530258592394,0.9502750849531351,0.10093206653593627,0.4517259533293772,1.3374832140110255,0.1451736586436133,1.0630033512924342,0.022212246049235333,0.028782061129769696,1.3086667292100718,1.2356818415656523
8.248,0.1485601600344751,1.2398628841822952,0.17638696764935094,0.19222166562148166,0.6166398080041607,0.017934536151410465,0.005822261276638022,1.1076809005561317,0.9518336014061949,0.10065584494562099,0.44785421516518653,1.3341408472741423,0.14641527287779868,1.0741685129031244,0.023673271107620054,0.028381128149834456,1.3080773233023686,1.2368853694945705
8.249,0.14949198859856558,1.2527724276128198,0.1765132950985071,0.1915006214207051,0.6168306794315666,0.02103106120146669,0.005693080157425777,1.110054326071916,0.9533903902245173,0.10037901773961097,0.4439893780177482,1.3307986337515654,0.14766146857359028,1.0853973716475147,0.02512103428489515,0.027979498810210893,1.307486353972066,1.2380855894295772
8.25,0.15042086794662934,1.2657447932181962,0.17661841915876972,0.1907775471666101,0.6170245741489506,0.024122865907888428,0.005561668462285845,1.1124228201607065,0.9549453960848261,0.1001015945939519,0.4401315247596423,1.3274565905867957,0.14891223182672983,1.0966904483572988,0.026555342492564284,0.027577100600672807,1.3068939172248277,1.2392824246266372
8.251,0.15134677088018247,1.2787797396015863,0.17670233026086535,0.1900524609209583,0.6172215545055145,0.02720992533329307,0.005428104204726452,1.1147863405730587,0.9564985673658157,0.09982358517151896,0.4362807376462316,1.3241147347688864,0.15016754828383574,1.1080482582534694,0.027976003080387408,0.027173864722853092,1.306300107757388,1.2404758013427248
8.252,0.15226967027278876,1.291877016962215,0.17676502094100097,0.18932538072518001,0.6174216825574164,0.030292214853098104,0.005292461719318277,1.1171448451186996,0.9580498561523679,0.09954499911918026,0.4324370983099756,1.320773083128693,0.15142740313857303,1.1194713108194,0.02938282386396611,0.026769726115670918,1.3057050189533432,1.2416656488671005
8.253,0.15318953904499674,1.3050363671767442,0.17680648582797728,0.1885963234443362,0.6176250213592079,0.03336970998377209,0.005154762613567809,1.119498286532136,0.95959926352677,0.0992658466674918,0.4286006877319561,1.3174316528745735,0.1526917811419917,1.1309601096872253,0.030775613151965878,0.026364673167378345,1.3051087301420035,1.2428519391853816
8.254,0.15410635027296496,1.31825752410442,0.1768267215877961,0.18786530930852643,0.6178316297294745,0.036442387027029004,0.005015169820909262,1.1218466328947303,0.9611466603225328,0.09898613622825392,0.4247715865225571,1.31409045942483,0.15396066655461743,1.1425151524646775,0.03215417977569418,0.02595855114318597,1.3045113571005011,1.2440345302118987
8.255,0.15502007704102275,1.3315402134484706,0.17682572695373586,0.18713235509325618,0.6180415702501244,0.03951022210678441,0.004873696565087943,1.1241898367828016,0.962692055981201,0.09870587804825848,0.42094987412737495,1.3107495197317163,0.15523404319737913,1.1541369306717744,0.033518333112962664,0.02555135700316908,1.3039129761280261,1.2452134009062577
8.256,0.15593069253998718,1.3448841530623885,0.17680350266929898,0.18639747864481157,0.6182549037530735,0.04257319179857774,0.004730400086418159,1.1265278560296736,0.9642354195279574,0.0984250817402412,0.41713562972022256,1.3074088500068557,0.1565118944201231,1.1658259295847337,0.03486788311866712,0.025143043231989036,1.3033136747764258,1.246388494879848
8.257,0.1568381701537608,1.3582890532300405,0.17676005143793339,0.18566068318002923,0.618471706902366,0.04563127011413742,0.004584741005636021,1.1288605857853955,0.9657772701733712,0.09814375438310485,0.41332893165745144,1.3040684632905306,0.15779420305284242,1.1775826280527377,0.036202640353766,0.02473417013143086,1.3027133856399755,1.2475602417496081
8.258000000000001,0.15774248291297763,1.3717546159572895,0.17669537805699306,0.18492201593005425,0.6186920061527388,0.04868443985854451,0.004437971701326075,1.1311881124932641,0.9673164756934357,0.09786191078606701,0.40952986024254096,1.300728381499973,0.15908095179292386,1.1894074986909928,0.03752241600918714,0.02432347286472619,1.3021125063287369,1.248727612463237
8.259,0.15864360453304854,1.3852805364651262,0.1766094891457426,0.1841814796552287,0.6189158795626105,0.051732675562325164,0.004289528939963617,1.1335103275377871,0.9688535782404443,0.09757955781954307,0.40573848893505843,1.2973886174623044,0.16037212232405632,1.2013010071807257,0.038827021931797955,0.02391153628164973,1.3015109607016833,1.249891056114248
8.26,0.15954150857987895,1.398866502356105,0.17650239329625,0.18343909196999555,0.6191433862200943,0.05477595497972164,0.004139455006268088,1.135827189341019,0.9703885615840268,0.09729670507643033,0.40195489510809185,1.2940491867212451,0.16166769609355025,1.2132636126201668,0.040116270656948734,0.023498328605001218,1.3009088313836576,1.2510505294756695
8.261000000000001,0.16043616870850286,1.4125121939886927,0.17637410100762108,0.1826948704432123,0.6193745850768598,0.05781425616345581,0.003987789519912221,1.138138656275114,0.9719214123042086,0.0970133621295202,0.39817915492233286,1.2907101046959688,0.16296765408342548,1.2252957672630602,0.04138997543459949,0.02308382086563705,1.3003061996307461,1.2522059915396044
8.262,0.16132755867039225,1.4262172846247276,0.17622462465964336,0.1819488325586486,0.6196095348059438,0.06084755739940666,0.0038345680715913665,1.140444686605043,0.973452120953683,0.09672953856805466,0.3944113436666222,1.2873713866849281,0.16427197679638914,1.2373979163983395,0.04264795025644988,0.022667988344736673,1.299703145219924,1.2533574048774128
8.263,0.16221565232424998,1.439981440563933,0.17605397848950477,0.18120099576185075,0.6198482936946158,0.06387583723944204,0.0036798241754164678,1.142745238766173,0.9749806802435294,0.09644524396476208,0.3906515358792888,1.284033047826787,0.16558064425061778,1.2495704982313505,0.04389000988319368,0.022250808611853207,1.2990997469920629,1.254504734059288
8.264,0.16310042363619026,1.4538043212809837,0.17586217856748326,0.18045137742694345,0.620090919649159,0.06689907450341087,0.0035235881149619196,1.1450402712680094,0.9765070860971866,0.09616048790404703,0.38689980538398666,1.280695103123922,0.16689363597430304,1.2618139437705298,0.04511596987182811,0.021832262723844885,1.2984960825621155,1.2556479466170027
8.265,0.16398184668453264,1.4676855795615096,0.1756492427728552,0.17969999488699046,0.6203374701417816,0.06991724829167519,0.003365888204467004,1.1473297428454075,0.9780313364817043,0.09587527996084785,0.3831562252992117,1.2773575674222633,0.1682109310030255,1.2741286767120528,0.046325646602800336,0.02141233395313748,1.2978922286503174,1.256787012027127
8.265625,0.08487607739069394,1.5215504798037844,0.16563950616552783,0.19080702618126788,0.6222401680987186,0.07269126485672589,0.007878986872489585,1.1512348533474996,0.9816069486858042,0.09962137527206823,0.3797552117696618,1.2745162005925295,0.09867794054850342,1.3242426039111292,0.0477165306537985,0.02722337442774695,1.2982861037839237,1.2558110979831747
8.266,0.16485989566082468,1.4816248616380077,0.1754151907697284,0.178946865410848,0.6205880022249498,0.07293033797939916,0.0032067500216219017,1.1496136123756306,0.9795534321087334,0.09558962972243362,0.3794208680362067,1.274020455431414,0.16953250787541785,1.2865151133287405,0.04751885730712642,0.020991008586641602,1.2972882608831617,1.2579219023574055
8.267,0.1657345448744075,1.4956218073276895,0.1751600439821415,0.17819200623064602,0.6208425724903516,0.07593832322578062,0.0030461975264560927,1.1518918390071888,0.9810733753989077,0.09530354676801013,0.37569380529658686,1.2706837817056065,0.17085834463293104,1.298973662356275,0.048695420093473225,0.020568274791282582,1.2966842540792802,1.2590525913618678
8.268,0.16660576875420505,1.5096760501688613,0.1748838255699134,0.17743543452772892,0.621101237075115,0.0789411839710688,0.0028842526089920594,1.1541643821060377,0.9825911708939434,0.0950170406836339,0.3719751080609934,1.2673475606574887,0.172188418816629,1.3115047248835845,0.049855153975108195,0.020144123087806453,1.296080282128004,1.2601790548669751
8.269,0.16747354184920782,1.5237872175599358,0.17458656040323015,0.17667716744198847,0.6213640516431811,0.0819389004404231,0.0027209354896206976,1.1564312013054419,0.9841068248832671,0.09473012105769536,0.36826484658644965,1.2640118065541417,0.1735227074635563,1.3241086942449811,0.05099787889663355,0.019718545950686155,1.2954764180898413,1.2613012704548476
8.27,0.16833783883379097,1.53795493089491,0.17426827503841802,0.17591722207095534,0.6216310713774941,0.08493145314490572,0.002556264747622759,1.1586922565071711,0.9856203453734187,0.09444279748464468,0.36456309039846735,1.260676533520363,0.1748611871071408,1.3367859559106083,0.05212341576080041,0.01929153778805667,1.2948727342013755,1.2624192174512783
8.271,0.16919863450878464,1.5521788057032946,0.17392899769225725,0.1751556154815134,0.6219023509618876,0.08791882288609564,0.0023902577778645755,1.16094750793257,0.9871317416643621,0.09415507955707693,0.3608699082830209,1.2573417555313018,0.17620383377334226,1.349536887382027,0.05323158645496563,0.018863094478849325,1.29426930198566,1.2635328765588074
8.272,0.1700559038015937,1.5664584517875495,0.17356875821693793,0.1743923647050469,0.6221779445785525,0.09090099075624046,0.0022229306428147542,1.163196916109115,0.9886410244814757,0.0938669768733912,0.3571853682799578,1.2540074864195554,0.17755062297879584,1.3623618580873127,0.05432221387761443,0.018433213532550466,1.2936661922104131,1.2646422299886946
8.273,0.1709096217717954,1.5807934733597153,0.17318758807520712,0.17362748674421918,0.6224579058939215,0.09387793814215283,0.002054298336150393,1.1654404418987634,0.9901482057296463,0.0935784990345279,0.35350953767602067,1.2506737398721444,0.17890152973034457,1.3752612292772086,0.055395121964589226,0.018001893824900406,1.2930634749530017,1.2657472612508849
8.274000000000001,0.17175976361208625,1.595183469179895,0.17278552031474287,0.17286099856842246,0.6227422880556398,0.09684964672564068,0.0018843746547491024,1.1676780464883776,0.9916532986067241,0.09328965565115883,0.3498424829981652,1.2473405294373603,0.18025652852199192,1.3882353539252272,0.056450135715196824,0.017569135735718684,1.2924612195619731,1.266847955269307
8.275,0.17260630464833135,1.6096280326953267,0.17236258954232728,0.17209291713715547,0.6230311436660502,0.09981609849244516,0.001713172977522303,1.1699096914749865,0.9931563168858619,0.09300045632328592,0.34618427000718166,1.2440078685050335,0.18161559333265243,1.401284576627739,0.057487081218197615,0.01713494034936407,1.2918594948523319,1.2679442977392077
8.276,0.1734492203453489,1.6241267521744576,0.17191883189943094,0.1713232593752237,0.6233245247980208,0.10277727572629933,0.0015407054539364235,1.1721353387783735,0.9946572756563558,0.09271091066816464,0.34253496368775654,1.240675770333454,0.18297869762702867,1.414409233505607,0.05850578567755224,0.016699310298026127,1.2912583688929258,1.2690362758106015
